benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,RedisList,pairs-16-run-4,32,2,16,true,1048576,268435456,1,29,100.03907716823947,1707909519.715,1707909522.274
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,31,71.56835531501147,1707909532.625,1707909536.202
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,19,72.54180054207295,1707909532.627,1707909536.156
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,20,138.45321966952014,1707909532.626,1707909534.475
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,24,122.66411744223348,1707909532.627,1707909534.714
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,23,383.80806412351154,1707909532.626,1707909533.293
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,22,111.59547079512599,1707909532.627,1707909534.921
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,25,90.55536215378598,1707909532.627,1707909535.454
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,29,78.07258206008919,1707909532.626,1707909535.905
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,30,137.26541484768632,1707909532.626,1707909534.491
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,17,324.0506485589256,1707909532.626,1707909533.416
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,26,96.78639011192963,1707909532.626,1707909535.271
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,21,70.156208536875,1707909532.625,1707909536.274
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,27,82.3415897941203,1707909532.627,1707909535.736
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,16,130.5456422651346,1707909532.628,1707909534.589
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,18,120.24424903353123,1707909532.627,1707909534.756
Pair,RedisList,pairs-16-run-5,32,2,16,true,1048576,268435456,1,28,95.52239417817377,1707909532.627,1707909535.307
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,26,252.96446549585536,1707909546.262,1707909547.274
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,16,95.16729265581209,1707909546.262,1707909548.952
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,24,170.5529729257503,1707909546.259,1707909547.76
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,23,147.465432603355,1707909546.26,1707909547.996
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,17,86.36977096935252,1707909546.261,1707909549.225
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,21,70.4845820900382,1707909546.262,1707909549.894
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,27,156.19278358388615,1707909546.261,1707909547.9
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,30,93.66995837838031,1707909546.259,1707909548.992
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,28,70.62068965517241,1707909546.262,1707909549.887
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,19,635.2359244254288,1707909546.259,1707909546.662
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,31,70.67918318136617,1707909546.259,1707909549.881
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,29,82.98217077292752,1707909546.26,1707909549.345
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,22,94.84994020101892,1707909546.26,1707909548.959
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,20,230.00900206929347,1707909546.262,1707909547.375
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,25,70.36833402822934,1707909546.262,1707909549.9
Pair,RedisList,pairs-16-run-6,32,2,16,true,1048576,268435456,1,18,79.134469335869,1707909546.263,1707909549.498
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,17,128.1281188322025,1707909560.007,1707909562.005
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,28,101.30588874976684,1707909560.008,1707909562.535
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,16,104.27698898399304,1707909560.007,1707909562.462
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,20,69.13313401377381,1707909560.006,1707909563.709
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,27,567.627225591447,1707909560.008,1707909560.459
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,21,86.98606632605404,1707909560.007,1707909562.95
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,23,68.98410195860447,1707909560.006,1707909563.717
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,18,304.76193590229377,1707909560.009,1707909560.849
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,30,68.33956126017647,1707909560.006,1707909563.752
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,29,84.34926288984386,1707909560.006,1707909563.041
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,22,102.85254783625807,1707909560.007,1707909562.496
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,26,102.56410044796138,1707909560.008,1707909562.504
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,25,118.35414497283428,1707909560.006,1707909562.169
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,24,98.04672310061392,1707909560.008,1707909562.619
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,19,74.22441028732237,1707909560.007,1707909563.456
Pair,RedisList,pairs-16-run-7,32,2,16,true,1048576,268435456,1,31,301.17650437932906,1707909560.006,1707909560.856
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,20,81.0639647303575,1707909574.238,1707909577.396
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,27,319.20197679313355,1707909574.238,1707909575.04
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,26,70.6596714759261,1707909574.238,1707909577.861
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,28,69.69779739651835,1707909574.239,1707909577.912
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,24,205.6225088607459,1707909574.24,1707909575.485
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,21,76.5779255058532,1707909574.237,1707909577.58
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,22,135.5932195170862,1707909574.238,1707909576.126
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,16,150.94340861841061,1707909574.239,1707909575.935
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,31,387.2919740228355,1707909574.236,1707909574.897
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,23,72.37772244261691,1707909574.239,1707909577.776
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,18,69.8118387736377,1707909574.239,1707909577.906
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,17,311.81482225766393,1707909574.237,1707909575.058
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,19,73.08021651918814,1707909574.236,1707909577.739
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,25,130.41262979571428,1707909574.237,1707909576.2
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,30,69.52743222084062,1707909574.237,1707909577.919
Pair,RedisList,pairs-16-run-8,32,2,16,true,1048576,268435456,1,29,88.33678393081813,1707909574.238,1707909577.136
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,30,428.09378066201447,1707909587.65,1707909588.248
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,31,110.82251356766888,1707909587.651,1707909589.961
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,21,97.48667443479088,1707909587.651,1707909590.277
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,29,72.09236594612022,1707909587.649,1707909591.2
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,23,119.12516519554981,1707909587.649,1707909589.798
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,27,70.27175621958044,1707909587.65,1707909591.293
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,18,81.03830531556461,1707909587.65,1707909590.809
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,25,307.69230134388414,1707909587.651,1707909588.483
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,26,144.38804270987123,1707909587.65,1707909589.423
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,16,69.5841279971465,1707909587.65,1707909591.329
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,19,69.69779739651835,1707909587.65,1707909591.323
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,20,101.6276278572843,1707909587.649,1707909590.168
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,22,166.2337703515033,1707909587.65,1707909589.19
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,24,167.210984260791,1707909587.651,1707909589.182
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,28,422.44211525213547,1707909587.649,1707909588.255
Pair,RedisList,pairs-16-run-9,32,2,16,true,1048576,268435456,1,17,119.73807232446516,1707909587.65,1707909589.788
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,21,89.88763888426135,1707909601.306,1707909604.154
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,17,403.7856007172114,1707909601.305,1707909601.939
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,28,83.49641267907833,1707909601.304,1707909604.37
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,16,91.65771628120622,1707909601.306,1707909604.099
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,30,320.80196590734244,1707909601.306,1707909602.104
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,25,128.9672612237804,1707909601.306,1707909603.291
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,24,106.13598933482105,1707909601.306,1707909603.718
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,23,118.73841002003888,1707909601.306,1707909603.462
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,18,72.37771756385162,1707909601.307,1707909604.844
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,26,83.00908255769339,1707909601.305,1707909604.389
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,20,368.34523276165487,1707909601.307,1707909602.002
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,19,79.37984144019305,1707909601.307,1707909604.532
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,27,109.96563249538627,1707909601.306,1707909603.634
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,31,96.5673322481136,1707909601.305,1707909603.956
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,22,72.50071009035936,1707909601.306,1707909604.837
Pair,RedisList,pairs-16-run-10,32,2,16,true,1048576,268435456,1,29,83.33333260897133,1707909601.305,1707909604.377
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,5,6.189106218586913,1707919374.867,1707919416.23
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,87,4.261552801408381,1707919374.868,1707919434.94
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,102,4.883445865686456,1707919374.853,1707919427.275
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,107,6.2338674352291745,1707919374.854,1707919415.92
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,178,6.281283730896723,1707919374.859,1707919415.615
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,113,4.120260093442033,1707919374.859,1707919436.991
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,22,4.831373734223313,1707919374.864,1707919427.851
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,31,5.758502777662786,1707919374.866,1707919419.322
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,20,4.859068051210745,1707919374.868,1707919427.553
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,80,3.8085603340069176,1707919374.856,1707919442.073
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,149,4.474507537367944,1707919374.858,1707919432.071
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,74,4.412195591319498,1707919374.851,1707919432.872
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,43,7.932327331976274,1707919374.868,1707919407.141
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,41,4.754475905447737,1707919374.855,1707919428.699
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,169,4.634239066846918,1707919374.864,1707919430.105
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,179,4.213298223176121,1707919374.852,1707919435.612
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,54,4.057245186058463,1707919374.869,1707919437.966
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,145,14.359434733989897,1707919374.871,1707919392.699
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,172,4.304257174259203,1707919374.872,1707919434.348
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,119,8.241581343806844,1707919374.873,1707919405.935
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,187,15.336688095438506,1707919374.869,1707919391.561
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,153,6.395043857172483,1707919374.875,1707919414.906
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,182,4.680415378378427,1707919374.876,1707919429.572
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,173,4.099738972452461,1707919374.854,1707919437.297
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,111,16.653656020648427,1707919374.858,1707919390.23
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,190,7.091609190346382,1707919374.876,1707919410.975
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,61,3.8807870674152656,1707919374.86,1707919440.826
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,89,10.660892011743464,1707919374.877,1707919398.89
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,146,7.164045453413937,1707919374.851,1707919410.585
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,99,13.887382000005173,1707919374.877,1707919393.311
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,116,4.015875258196565,1707919374.872,1707919438.619
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,127,7.822048416702994,1707919374.877,1707919407.605
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,109,4.400364401714892,1707919374.855,1707919433.032
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,126,4.609539571340766,1707919374.863,1707919430.4
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,91,5.389814095902537,1707919374.879,1707919422.376
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,106,6.615328924637149,1707919374.85,1707919413.548
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,72,13.470139355878183,1707919374.866,1707919393.871
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,9,4.112912293341965,1707919374.866,1707919437.109
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,76,5.465064158025929,1707919374.852,1707919421.695
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,132,4.797241578715042,1707919374.876,1707919428.24
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,75,12.759806632229008,1707919374.856,1707919394.919
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,170,4.188755796599476,1707919374.866,1707919435.982
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,60,9.660741888365473,1707919374.868,1707919401.367
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,0,4.280936458263059,1707919374.858,1707919434.658
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,30,3.791637663875342,1707919374.859,1707919442.376
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,38,9.210952403774925,1707919374.855,1707919402.648
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,34,6.040157591063192,1707919374.86,1707919417.243
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,112,6.73950245378444,1707919374.875,1707919412.86
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,78,19.361669765278695,1707919374.872,1707919388.094
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,56,4.159220149444794,1707919374.877,1707919436.427
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,154,4.366737739872068,1707919374.854,1707919433.479
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,181,4.65226162121705,1707919374.861,1707919429.888
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,105,3.8178184803092936,1707919374.858,1707919441.912
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,50,10.428123334613595,1707919374.851,1707919399.4
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,186,4.0363905776667925,1707919374.863,1707919438.286
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,141,12.14709368544633,1707919374.87,1707919395.945
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,144,5.5896416922072945,1707919374.876,1707919420.675
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,184,5.846884685601591,1707919374.866,1707919418.65
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,4,4.322207037680606,1707919374.854,1707919434.083
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,70,4.9730947803773615,1707919374.86,1707919426.337
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,108,5.231322532108397,1707919374.873,1707919423.809
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,67,4.779954053329513,1707919374.863,1707919428.42
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,33,4.272434442570408,1707919374.86,1707919434.779
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,66,3.919047194356018,1707919374.867,1707919440.189
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,130,13.068558893995819,1707919374.868,1707919394.457
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,135,3.872392565695473,1707919374.871,1707919440.98
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,128,4.334941998317016,1707919374.853,1707919433.908
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,176,6.6905365476683185,1707919374.871,1707919413.134
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,62,4.180137823161909,1707919374.867,1707919436.109
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,82,4.024967380460098,1707919374.851,1707919438.454
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,28,4.353149242550926,1707919374.857,1707919433.665
Pair,RedisList,pairs-192-run-1,384,2,192,true,1048576,268435456,0,92,4.341264046552322,1707919374.856,1707919433.825
