benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,DragonflyList,pairs-8-run-6,16,2,8,true,1048576,268435456,1,11,513.0259775877013,1707994098.557,1707994099.056
Pair,DragonflyList,pairs-8-run-6,16,2,8,true,1048576,268435456,1,12,163.78759176941827,1707994098.557,1707994100.12
Pair,DragonflyList,pairs-8-run-6,16,2,8,true,1048576,268435456,1,9,171.581757592241,1707994098.557,1707994100.049
Pair,DragonflyList,pairs-8-run-6,16,2,8,true,1048576,268435456,1,10,343.6241038903185,1707994098.557,1707994099.302
Pair,DragonflyList,pairs-8-run-6,16,2,8,true,1048576,268435456,1,15,505.9288117991743,1707994098.557,1707994099.063
Pair,DragonflyList,pairs-8-run-6,16,2,8,true,1048576,268435456,1,13,164.31321282636793,1707994098.557,1707994100.115
Pair,DragonflyList,pairs-8-run-6,16,2,8,true,1048576,268435456,1,14,226.34835588156056,1707994098.557,1707994099.688
Pair,DragonflyList,pairs-8-run-6,16,2,8,true,1048576,268435456,1,8,184.97108985365338,1707994098.557,1707994099.941
Pair,DragonflyList,pairs-8-run-7,16,2,8,true,1048576,268435456,1,9,790.1231637545026,1707994109.725,1707994110.049
Pair,DragonflyList,pairs-8-run-7,16,2,8,true,1048576,268435456,1,13,490.4213860521497,1707994109.725,1707994110.247
Pair,DragonflyList,pairs-8-run-7,16,2,8,true,1048576,268435456,1,11,361.5819491528563,1707994109.726,1707994110.434
Pair,DragonflyList,pairs-8-run-7,16,2,8,true,1048576,268435456,1,8,200.46982157069837,1707994109.725,1707994111.002
Pair,DragonflyList,pairs-8-run-7,16,2,8,true,1048576,268435456,1,14,194.5288776354674,1707994109.725,1707994111.041
Pair,DragonflyList,pairs-8-run-7,16,2,8,true,1048576,268435456,1,12,187.9588855734352,1707994109.726,1707994111.088
Pair,DragonflyList,pairs-8-run-7,16,2,8,true,1048576,268435456,1,15,170.32601225975918,1707994109.726,1707994111.229
Pair,DragonflyList,pairs-8-run-7,16,2,8,true,1048576,268435456,1,10,165.48155908780785,1707994109.725,1707994111.272
Pair,DragonflyList,pairs-8-run-8,16,2,8,true,1048576,268435456,1,12,272.3404089537838,1707994120.997,1707994121.937
Pair,DragonflyList,pairs-8-run-8,16,2,8,true,1048576,268435456,1,13,361.07187596048374,1707994120.997,1707994121.706
Pair,DragonflyList,pairs-8-run-8,16,2,8,true,1048576,268435456,1,10,169.87392513877955,1707994120.997,1707994122.504
Pair,DragonflyList,pairs-8-run-8,16,2,8,true,1048576,268435456,1,8,790.1231637545026,1707994120.997,1707994121.321
Pair,DragonflyList,pairs-8-run-8,16,2,8,true,1048576,268435456,1,15,182.85713040098938,1707994120.997,1707994122.397
Pair,DragonflyList,pairs-8-run-8,16,2,8,true,1048576,268435456,1,9,182.0767958716623,1707994120.997,1707994122.403
Pair,DragonflyList,pairs-8-run-8,16,2,8,true,1048576,268435456,1,11,164.20782392199322,1707994120.998,1707994122.557
Pair,DragonflyList,pairs-8-run-8,16,2,8,true,1048576,268435456,1,14,166.66666521794266,1707994120.997,1707994122.533
Pair,DragonflyList,pairs-8-run-9,16,2,8,true,1048576,268435456,1,10,208.1300780733608,1707994132.973,1707994134.203
Pair,DragonflyList,pairs-8-run-9,16,2,8,true,1048576,268435456,1,14,175.70349827306077,1707994132.973,1707994134.43
Pair,DragonflyList,pairs-8-run-9,16,2,8,true,1048576,268435456,1,15,167.42968780577104,1707994132.974,1707994134.503
Pair,DragonflyList,pairs-8-run-9,16,2,8,true,1048576,268435456,1,13,316.8316487646201,1707994132.974,1707994133.782
Pair,DragonflyList,pairs-8-run-9,16,2,8,true,1048576,268435456,1,12,299.7657758262571,1707994132.974,1707994133.828
Pair,DragonflyList,pairs-8-run-9,16,2,8,true,1048576,268435456,1,8,164.9484487430794,1707994132.973,1707994134.525
Pair,DragonflyList,pairs-8-run-9,16,2,8,true,1048576,268435456,1,11,319.6004521915754,1707994132.974,1707994133.775
Pair,DragonflyList,pairs-8-run-9,16,2,8,true,1048576,268435456,1,9,346.8835082813314,1707994132.973,1707994133.711
Pair,DragonflyList,pairs-8-run-10,16,2,8,true,1048576,268435456,1,13,297.32866649535237,1707994144.537,1707994145.398
Pair,DragonflyList,pairs-8-run-10,16,2,8,true,1048576,268435456,1,9,245.6813689161222,1707994144.537,1707994145.579
Pair,DragonflyList,pairs-8-run-10,16,2,8,true,1048576,268435456,1,12,191.76029414601146,1707994144.537,1707994145.872
Pair,DragonflyList,pairs-8-run-10,16,2,8,true,1048576,268435456,1,10,377.0249595057187,1707994144.537,1707994145.216
Pair,DragonflyList,pairs-8-run-10,16,2,8,true,1048576,268435456,1,11,379.8219444838468,1707994144.537,1707994145.211
Pair,DragonflyList,pairs-8-run-10,16,2,8,true,1048576,268435456,1,14,383.80806412351154,1707994144.537,1707994145.204
Pair,DragonflyList,pairs-8-run-10,16,2,8,true,1048576,268435456,1,8,164.20782392199322,1707994144.537,1707994146.096
Pair,DragonflyList,pairs-8-run-10,16,2,8,true,1048576,268435456,1,15,174.98290475300374,1707994144.537,1707994146.0
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,65,40.33401529485019,1707995528.11,1707995534.457
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,89,37.591775798596316,1707995528.103,1707995534.913
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,35,42.7165023688296,1707995528.106,1707995534.099
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,37,37.470725901166915,1707995528.103,1707995534.935
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,34,145.8689363570513,1707995528.106,1707995529.861
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,95,31.57764943569171,1707995528.108,1707995536.215
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,50,41.49781063806746,1707995528.103,1707995534.272
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,87,35.57037641380693,1707995528.11,1707995535.307
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,71,45.738789587569926,1707995528.111,1707995533.708
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,10,63.507812274504886,1707995528.106,1707995532.137
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,86,56.64970059185209,1707995528.109,1707995532.628
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,25,61.05413671010911,1707995528.11,1707995532.303
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,9,33.78645839134894,1707995528.11,1707995535.687
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,24,110.5831506144196,1707995528.11,1707995530.425
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,1,89.35427544427617,1707995528.108,1707995530.973
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,64,38.271790127203744,1707995528.114,1707995534.803
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,80,56.78793386179613,1707995528.111,1707995532.619
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,55,31.00775267583421,1707995528.107,1707995536.363
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,69,39.13774575729937,1707995528.103,1707995534.644
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,36,43.19217108534154,1707995528.11,1707995534.037
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,33,57.424854907211156,1707995528.108,1707995532.566
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,0,43.81311019018891,1707995528.109,1707995533.952
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,13,37.23094861816043,1707995528.111,1707995534.987
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,8,129.7516439764206,1707995528.108,1707995530.081
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,83,61.33205521783398,1707995528.103,1707995532.277
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,14,41.390461175162685,1707995528.114,1707995534.299
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,16,51.654559194795624,1707995528.109,1707995533.065
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,54,35.46688865336971,1707995528.107,1707995535.325
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,79,83.1708947753718,1707995528.107,1707995531.185
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,42,33.95675803610389,1707995528.103,1707995535.642
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,7,79.40446706495783,1707995528.107,1707995531.331
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,15,64.08009813654552,1707995528.11,1707995532.105
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,91,51.94805222953787,1707995528.103,1707995533.031
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,28,39.671471677420136,1707995528.111,1707995534.564
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,72,31.124620421674784,1707995528.107,1707995536.332
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,60,44.09231833487741,1707995528.11,1707995533.916
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,26,45.51920282731195,1707995528.106,1707995533.73
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,3,53.51170391483394,1707995528.11,1707995532.894
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,57,59.245546921809684,1707995528.107,1707995532.428
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,41,72.39818977188345,1707995528.111,1707995531.647
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,68,35.9702128524869,1707995528.111,1707995535.228
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,17,37.45427923500112,1707995528.109,1707995534.944
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,75,43.693463290110486,1707995528.111,1707995533.97
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,6,30.706488660046713,1707995528.113,1707995536.45
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,39,93.32847143705472,1707995528.109,1707995530.852
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,56,139.43355380559433,1707995528.105,1707995529.941
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,22,97.44956761558537,1707995528.108,1707995530.735
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,46,33.840052619121835,1707995528.105,1707995535.67
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,93,114.1328562269022,1707995528.103,1707995530.346
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,63,81.5027114896661,1707995528.107,1707995531.248
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,11,85.44726154859868,1707995528.111,1707995531.107
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,85,33.41164212680203,1707995528.104,1707995535.766
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,59,152.83582524643586,1707995528.105,1707995529.78
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,82,53.01304622121117,1707995528.105,1707995532.934
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,27,31.706713370014477,1707995528.105,1707995536.179
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,77,39.10785210064396,1707995528.106,1707995534.652
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,66,47.698899774019885,1707995528.106,1707995533.473
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,53,69.83087590729615,1707995528.109,1707995531.775
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,31,34.853641797526116,1707995528.109,1707995535.454
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,5,74.50523629216379,1707995528.103,1707995531.539
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,90,36.322360452149596,1707995528.112,1707995535.16
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,40,32.012004585674454,1707995528.112,1707995536.109
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,43,71.19021221441733,1707995528.111,1707995531.707
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,29,68.0851065556676,1707995528.103,1707995531.863
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,51,32.82893008548,1707995528.113,1707995535.911
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,92,29.87164550690169,1707995528.107,1707995536.677
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,52,34.22917569556048,1707995528.111,1707995535.59
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,20,64.22478577020325,1707995528.105,1707995532.091
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,78,32.715654752715146,1707995528.106,1707995535.931
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,23,92.25224908185223,1707995528.113,1707995530.888
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,94,106.22407311556317,1707995528.111,1707995530.521
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,67,30.163779939342177,1707995528.11,1707995536.597
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,21,39.433149313016976,1707995528.114,1707995534.606
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,62,54.28329000242564,1707995528.106,1707995532.822
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,47,49.990235779258384,1707995528.111,1707995533.232
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,45,97.11683794031686,1707995528.106,1707995530.742
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,19,35.06849223441314,1707995528.11,1707995535.41
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,76,30.364132389247416,1707995528.107,1707995536.538
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,58,32.53272253256092,1707995528.113,1707995535.982
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,30,30.910408761782207,1707995528.114,1707995536.396
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,84,42.24422482132573,1707995528.109,1707995534.169
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,12,124.87805168519489,1707995528.111,1707995530.161
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,70,134.5951664956454,1707995528.107,1707995530.009
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,44,45.804258474065634,1707995528.112,1707995533.701
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,32,96.6037701083572,1707995528.11,1707995530.76
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,73,41.68023472313148,1707995528.107,1707995534.249
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,49,52.40532251786614,1707995528.106,1707995532.991
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,38,79.11001086882204,1707995528.113,1707995531.349
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,48,48.484848747568684,1707995528.114,1707995533.394
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,2,114.03118621373436,1707995528.108,1707995530.353
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,81,67.61754231867057,1707995528.107,1707995531.893
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,4,47.09345012510177,1707995528.109,1707995533.545
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,74,55.96851623844714,1707995528.106,1707995532.68
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,88,29.708714975060538,1707995528.113,1707995536.73
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,18,29.739777637001502,1707995528.114,1707995536.722
Pair,DragonflyList,pairs-96-run-1,192,2,96,true,1048576,268435456,0,61,61.89555248462889,1707995528.107,1707995532.243
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,36,29.143898262144596,1707995545.625,1707995554.409
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,83,30.37133740803107,1707995545.627,1707995554.056
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,58,77.10843528540464,1707995545.631,1707995548.951
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,50,77.78790902624807,1707995545.63,1707995548.921
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,93,29.833353273325166,1707995545.63,1707995554.211
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,48,113.07420799536305,1707995545.628,1707995547.892
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,75,29.270524293534333,1707995545.627,1707995554.373
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,91,34.55257045889928,1707995545.626,1707995553.035
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,67,122.60537451245794,1707995545.634,1707995547.722
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,66,34.796792766126764,1707995545.63,1707995552.987
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,94,56.251374809785084,1707995545.631,1707995550.182
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,0,49.73771287324182,1707995545.634,1707995550.781
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,38,29.691486966243584,1707995545.626,1707995554.248
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,62,30.570815031394865,1707995545.63,1707995554.004
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,39,44.70834733580982,1707995545.632,1707995551.358
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,1,34.2750028832719,1707995545.623,1707995553.092
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,79,37.52565215449384,1707995545.625,1707995552.447
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,32,43.76068447407591,1707995545.627,1707995551.477
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,92,136.60620206421655,1707995545.627,1707995547.501
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,70,36.91952815675716,1707995545.63,1707995552.564
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,21,31.565968349124766,1707995545.63,1707995553.74
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,45,39.59783501913526,1707995545.627,1707995552.092
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,52,31.223320367402483,1707995545.627,1707995553.826
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,29,43.17760060517864,1707995545.629,1707995551.558
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,85,73.77521553005019,1707995545.625,1707995549.095
Pair,DragonflyList,pairs-96-run-2,192,2,96,true,1048576,268435456,0,30,118.40888390437452,1707995545.625,1707995547.787
