benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,301,32.63224972165505,1715852899.966,1715852907.811
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,345,23.802882654674637,1715852900.015,1715852910.77
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,276,72.35726180650386,1715852899.906,1715852903.444
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,366,27.523922514499098,1715852899.992,1715852909.293
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,253,41.87796556756727,1715852900.088,1715852906.201
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,234,23.23892513130715,1715852900.073,1715852911.089
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,285,29.684600863692307,1715852899.991,1715852908.615
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,315,32.17697395513715,1715852900.055,1715852908.011
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,251,37.60834346621027,1715852899.985,1715852906.792
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,225,34.04708156658418,1715852900.078,1715852907.597
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,267,35.20351999193206,1715852900.008,1715852907.28
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,379,24.873688744122468,1715852900.078,1715852910.37
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,226,28.64495904239873,1715852900.068,1715852909.005
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,377,112.72567605475292,1715852899.977,1715852902.248
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,284,79.72594292655653,1715852899.99,1715852903.201
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,245,94.46494331972265,1715852899.944,1715852902.654
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,193,34.86313526635833,1715852899.927,1715852907.27
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,298,24.0805191411477,1715852900.001,1715852910.632
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,361,54.91205560850053,1715852899.959,1715852904.621
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,338,44.45988085779177,1715852899.925,1715852905.683
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,252,28.014882871459303,1715852900.038,1715852909.176
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,307,32.93451690945354,1715852900.073,1715852907.846
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,264,84.2937125400403,1715852899.99,1715852903.027
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,244,31.80124242439769,1715852900.049,1715852908.099
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,211,35.06849223441314,1715852900.077,1715852907.377
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,289,29.646785548858055,1715852900.074,1715852908.709
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,213,35.88952806624246,1715852900.056,1715852907.189
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,313,26.143790701991996,1715852900.039,1715852909.831
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,240,32.31915160670524,1715852900.015,1715852907.936
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,305,33.39856507163133,1715852900.068,1715852907.733
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,268,66.61462098303022,1715852899.807,1715852903.65
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,236,35.39822953768126,1715852900.021,1715852907.253
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,297,53.16718524563848,1715852899.941,1715852904.756
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,272,30.149570356576312,1715852899.99,1715852908.481
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,372,54.26028052538602,1715852899.941,1715852904.659
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,319,31.37639447401892,1715852899.993,1715852908.152
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,371,32.020012011286276,1715852900.064,1715852908.059
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,242,28.50462103577675,1715852900.006,1715852908.987
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,341,34.01541313067353,1715852899.954,1715852907.48
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,367,28.536395190264592,1715852900.051,1715852909.022
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,352,50.87440315993688,1715852900.08,1715852905.112
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,212,36.91420362108835,1715852899.901,1715852906.836
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,380,116.52252930747055,1715852899.873,1715852902.07
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,210,31.940111871409723,1715852900.063,1715852908.078
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,351,35.6397044233666,1715852900.041,1715852907.224
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,331,28.796400882422308,1715852899.923,1715852908.813
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,199,30.14602026406346,1715852900.081,1715852908.573
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,325,32.012004585674454,1715852900.071,1715852908.068
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,278,31.996000789782038,1715852900.049,1715852908.05
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,246,23.791821582425325,1715852900.082,1715852910.842
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,200,23.38753912446537,1715852900.035,1715852910.981
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,207,38.22036454905784,1715852899.954,1715852906.652
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,219,29.520295436692553,1715852900.005,1715852908.677
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,363,52.00081400357352,1715852899.854,1715852904.777
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,328,24.037558470197162,1715852900.04,1715852910.69
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,292,23.646776333487384,1715852900.025,1715852910.851
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,354,35.20351999193206,1715852900.047,1715852907.319
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,277,27.07562090009253,1715852900.001,1715852909.456
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,344,27.167568434392525,1715852899.998,1715852909.421
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,327,31.44963104432462,1715852900.086,1715852908.226
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,320,28.416028969511956,1715852900.048,1715852909.057
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,203,30.936555534702133,1715852899.939,1715852908.214
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,286,22.6890011675178,1715852899.977,1715852911.26
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,216,106.66666242811432,1715852899.8,1715852902.2
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,369,33.525406331799296,1715852900.063,1715852907.699
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,330,34.758995202785115,1715852900.066,1715852907.431
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,209,30.015241960752817,1715852900.066,1715852908.595
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,239,23.88282466514579,1715852900.069,1715852910.788
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,206,28.965829179374747,1715852900.074,1715852908.912
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,288,31.27290545517795,1715852900.081,1715852908.267
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,321,117.43118906450567,1715852899.853,1715852902.033
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,237,30.684405450574957,1715852899.991,1715852908.334
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,355,123.67150157292919,1715852899.905,1715852901.975
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,254,57.3991026480713,1715852899.825,1715852904.285
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,281,35.739216069179534,1715852900.006,1715852907.169
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,257,23.019512527158675,1715852900.031,1715852911.152
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,202,24.963432193384875,1715852900.077,1715852910.332
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,231,25.56931660548717,1715852900.076,1715852910.088
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,205,54.74764896891355,1715852899.966,1715852904.642
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,204,28.57142844978644,1715852899.999,1715852908.959
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,322,50.463237198900785,1715852899.843,1715852904.916
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,347,34.083344800343404,1715852900.076,1715852907.587
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,196,31.730292206079586,1715852900.074,1715852908.142
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,194,28.536395190264592,1715852900.025,1715852908.996
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,290,41.137716176752804,1715852899.854,1715852906.077
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,195,23.213637767422334,1715852900.07,1715852911.098
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,348,24.731909791771052,1715852900.0,1715852910.351
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,266,35.03969343012575,1715852900.054,1715852907.36
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,261,102.35905934382554,1715852899.901,1715852902.402
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,274,28.131868426688357,1715852900.003,1715852909.103
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,223,57.78780951292269,1715852899.942,1715852904.372
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,273,56.44983651897717,1715852899.907,1715852904.442
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,259,30.025803344213454,1715852899.976,1715852908.502
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,287,35.17449792628581,1715852900.011,1715852907.289
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,374,34.92496512111907,1715852900.06,1715852907.39
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,275,48.75261700819336,1715852899.942,1715852905.193
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,310,30.574465014686677,1715852900.073,1715852908.446
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,295,31.601036633731,1715852900.072,1715852908.173
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,350,34.06973676862546,1715852899.925,1715852907.439
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,250,30.2707815395965,1715852900.075,1715852908.532
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,218,30.068123306931245,1715852899.999,1715852908.513
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,378,51.93751372515179,1715852899.918,1715852904.847
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,353,32.70729467018886,1715852900.09,1715852907.917
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,229,39.33620222057529,1715852900.061,1715852906.569
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,318,53.0020712305874,1715852899.887,1715852904.717
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,220,23.289665497991933,1715852900.075,1715852911.067
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,324,31.372548689616735,1715852900.023,1715852908.183
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,364,23.644592435579803,1715852899.997,1715852910.824
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,334,23.391812853266718,1715852900.054,1715852910.998
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,326,50.68303426850596,1715852899.825,1715852904.876
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,360,23.945374648337612,1715852900.059,1715852910.75
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,304,63.16308948597001,1715852899.815,1715852903.868
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,365,88.33678393081813,1715852899.88,1715852902.778
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,337,30.600048042797475,1715852900.068,1715852908.434
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,316,29.554375634666986,1715852899.981,1715852908.643
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,340,41.98786368463427,1715852900.038,1715852906.135
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,279,38.69992435841704,1715852900.017,1715852906.632
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,343,32.03604079795128,1715852899.982,1715852907.973
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,192,23.53157418893963,1715852900.067,1715852910.946
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,293,40.11910332495462,1715852899.839,1715852906.22
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,294,24.19431035167675,1715852899.997,1715852910.578
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,280,53.211391997817906,1715852899.923,1715852904.734
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,227,28.0394300976059,1715852900.001,1715852909.131
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,300,39.659177934976036,1715852899.995,1715852906.45
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,222,23.970037303354623,1715852900.08,1715852910.76
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,265,28.138052903191756,1715852900.051,1715852909.149
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,382,34.15154725737053,1715852900.052,1715852907.548
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,198,29.270523495611076,1715852900.011,1715852908.757
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,291,42.46848128469489,1715852900.068,1715852906.096
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,358,29.442208391659513,1715852900.081,1715852908.776
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,269,33.48155938599638,1715852900.076,1715852907.722
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,373,34.252073960926914,1715852900.025,1715852907.499
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,256,33.65763894261266,1715852900.066,1715852907.672
Pair,S3,pairs-192-run-10,384,2,192,false,1048576,268435456,1,346,30.00117194760234,1715852899.99,1715852908.523
Pair,S3,pairs-4-run-1,8,2,4,false,1048576,268435456,0,3,37.7191693281644,1715850120.937,1715850127.724
Pair,S3,pairs-4-run-1,8,2,4,false,1048576,268435456,0,1,37.42142917734543,1715850120.937,1715850127.778
Pair,S3,pairs-4-run-1,8,2,4,false,1048576,268435456,0,0,38.08390425929727,1715850120.937,1715850127.659
Pair,S3,pairs-4-run-1,8,2,4,false,1048576,268435456,0,2,37.49816956900926,1715850120.937,1715850127.764
Pair,S3,pairs-4-run-2,8,2,4,false,1048576,268435456,0,3,46.494732664185136,1715850134.939,1715850140.445
Pair,S3,pairs-4-run-2,8,2,4,false,1048576,268435456,0,1,50.88451461182177,1715850134.939,1715850139.97
Pair,S3,pairs-4-run-2,8,2,4,false,1048576,268435456,0,2,45.97701084851621,1715850134.939,1715850140.507
Pair,S3,pairs-4-run-2,8,2,4,false,1048576,268435456,0,0,46.57085498885544,1715850134.939,1715850140.436
Pair,S3,pairs-4-run-3,8,2,4,false,1048576,268435456,0,3,52.75087396397477,1715850147.518,1715850152.371
Pair,S3,pairs-4-run-3,8,2,4,false,1048576,268435456,0,2,52.534371513379135,1715850147.518,1715850152.391
Pair,S3,pairs-4-run-3,8,2,4,false,1048576,268435456,0,1,39.99375083340348,1715850147.518,1715850153.919
Pair,S3,pairs-4-run-3,8,2,4,false,1048576,268435456,0,0,52.06426624367775,1715850147.518,1715850152.435
Pair,S3,pairs-4-run-4,8,2,4,false,1048576,268435456,0,1,50.245338285077395,1715850160.953,1715850166.048
Pair,S3,pairs-4-run-4,8,2,4,false,1048576,268435456,0,3,49.2497118611914,1715850160.953,1715850166.151
Pair,S3,pairs-4-run-4,8,2,4,false,1048576,268435456,0,0,52.794390845198535,1715850160.953,1715850165.802
Pair,S3,pairs-4-run-4,8,2,4,false,1048576,268435456,0,2,49.62202054180126,1715850160.953,1715850166.112
Pair,S3,pairs-4-run-5,8,2,4,false,1048576,268435456,0,0,53.46700230506156,1715850173.186,1715850177.974
Pair,S3,pairs-4-run-5,8,2,4,false,1048576,268435456,0,1,46.167720015315545,1715850173.186,1715850178.731
Pair,S3,pairs-4-run-5,8,2,4,false,1048576,268435456,0,2,46.826412958248184,1715850173.186,1715850178.653
Pair,S3,pairs-4-run-5,8,2,4,false,1048576,268435456,0,3,46.54545454545455,1715850173.186,1715850178.686
Pair,S3,pairs-4-run-6,8,2,4,false,1048576,268435456,0,0,50.28481790622399,1715850185.857,1715850190.948
Pair,S3,pairs-4-run-6,8,2,4,false,1048576,268435456,0,1,49.487726074789414,1715850185.857,1715850191.03
Pair,S3,pairs-4-run-6,8,2,4,false,1048576,268435456,0,3,49.91226410029292,1715850185.857,1715850190.986
Pair,S3,pairs-4-run-6,8,2,4,false,1048576,268435456,0,2,50.74331183879898,1715850185.857,1715850190.902
Pair,S3,pairs-4-run-7,8,2,4,false,1048576,268435456,0,3,44.1988946055286,1715850198.179,1715850203.971
Pair,S3,pairs-4-run-7,8,2,4,false,1048576,268435456,0,0,44.49852234771143,1715850198.179,1715850203.932
Pair,S3,pairs-4-run-7,8,2,4,false,1048576,268435456,0,1,44.943819442130675,1715850198.179,1715850203.875
Pair,S3,pairs-4-run-7,8,2,4,false,1048576,268435456,0,2,50.81381392864215,1715850198.179,1715850203.217
Pair,S3,pairs-4-run-8,8,2,4,false,1048576,268435456,0,1,51.853351857576264,1715850210.99,1715850215.927
Pair,S3,pairs-4-run-8,8,2,4,false,1048576,268435456,0,2,52.77262343346438,1715850210.99,1715850215.841
Pair,S3,pairs-4-run-8,8,2,4,false,1048576,268435456,0,0,53.04600110138911,1715850210.99,1715850215.816
Pair,S3,pairs-4-run-8,8,2,4,false,1048576,268435456,0,3,52.09605173207652,1715850210.99,1715850215.904
