benchmark,backend,burst_id,burst_size,groups,granularity,chunking,chunk_size,payload_size,group_id,worker_id,throughput,start,end
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,0,14,inf,1708616718.253,1708616718.253
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,0,8,inf,1708616718.255,1708616718.255
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,0,20,inf,1708616718.28,1708616718.28
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,0,23,inf,1708616718.251,1708616718.251
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,0,11,inf,1708616718.256,1708616718.256
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,0,16,inf,1708616718.278,1708616718.278
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,0,22,inf,1708616718.279,1708616718.279
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,46,63.79267362819606,1708616718.308,1708616722.321
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,45,342.2460320673029,1708616718.255,1708616719.003
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,44,126.48221784885887,1708616718.278,1708616720.302
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,42,112.3299671225075,1708616718.284,1708616720.563
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,33,92.28550270734851,1708616718.297,1708616721.071
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,34,135.66507080791422,1708616718.277,1708616720.164
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,41,250.00001722946882,1708616718.26,1708616719.284
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,27,445.99312324249337,1708616718.255,1708616718.829
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,47,163.47382023908847,1708616718.275,1708616719.841
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,32,75.73964774852793,1708616718.298,1708616721.678
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,40,132.71125617552354,1708616718.276,1708616720.205
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,39,345.4791116670994,1708616718.255,1708616718.996
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,43,75.80692712913186,1708616718.299,1708616721.676
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,35,71.62842990220035,1708616718.299,1708616721.873
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,28,59.86903616223258,1708616718.309,1708616722.585
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,37,198.91217120192957,1708616718.264,1708616719.551
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,30,84.4048798694224,1708616718.298,1708616721.331
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,36,104.66066623856595,1708616718.287,1708616720.733
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,24,92.28551063906409,1708616718.295,1708616721.069
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,31,264.1899239225644,1708616718.259,1708616719.228
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,38,1142.8572596336016,1708616718.254,1708616718.478
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,25,389.0577552709348,1708616718.254,1708616718.912
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,29,121.38454430340681,1708616718.279,1708616720.388
Gather,DragonflyList,gather-bs-96-g-24-run-9,96,4,24,true,1048576,268435456,1,26,186.72504369268867,1708616718.265,1708616719.636
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,3,inf,1708616749.521,1708616749.521
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,23,inf,1708616749.549,1708616749.549
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,9,inf,1708616749.532,1708616749.532
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,21,inf,1708616749.52,1708616749.52
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,20,inf,1708616749.54,1708616749.54
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,7,inf,1708616749.539,1708616749.539
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,15,inf,1708616749.522,1708616749.522
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,11,inf,1708616749.525,1708616749.525
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,12,inf,1708616749.54,1708616749.54
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,13,inf,1708616749.522,1708616749.522
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,10,inf,1708616749.565,1708616749.565
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,18,inf,1708616749.549,1708616749.549
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,4,inf,1708616749.55,1708616749.55
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,5,inf,1708616749.529,1708616749.529
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,22,inf,1708616749.549,1708616749.549
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,19,inf,1708616749.537,1708616749.537
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,14,inf,1708616749.537,1708616749.537
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,1,inf,1708616749.52,1708616749.52
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,17,inf,1708616749.523,1708616749.523
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,2,inf,1708616749.523,1708616749.523
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,8,inf,1708616749.519,1708616749.519
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,0,1222.5649045293837,1708616749.574,1708616769.676
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,16,inf,1708616749.522,1708616749.522
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,0,6,inf,1708616749.524,1708616749.524
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,37,98.57527453480378,1708616749.564,1708616752.161
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,32,209.8360606529034,1708616749.544,1708616750.764
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,36,116.68185931282636,1708616749.563,1708616751.757
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,45,81.03830531556461,1708616749.579,1708616752.738
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,35,174.26819767414497,1708616749.547,1708616751.016
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,31,56.28847724814221,1708616749.586,1708616754.134
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,43,313.34152691795657,1708616749.533,1708616750.35
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,40,64.08009813654552,1708616749.58,1708616753.575
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,42,60.663506697725865,1708616749.581,1708616753.801
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,30,97.37542099603277,1708616749.564,1708616752.193
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,28,91.69054259609989,1708616749.572,1708616752.364
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,38,1230.7695580658287,1708616749.516,1708616749.724
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,44,567.6275256643605,1708616749.517,1708616749.968
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,39,244.97605866967461,1708616749.54,1708616750.585
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,29,245.21069302607486,1708616749.54,1708616750.584
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,27,125.6750159209073,1708616749.552,1708616751.589
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,25,390.8397117282654,1708616749.523,1708616750.178
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,26,152.65356553817563,1708616749.548,1708616751.225
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,41,125.55173893551894,1708616749.55,1708616751.589
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,24,102.81124458615083,1708616749.564,1708616752.054
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,33,75.76206093566911,1708616749.579,1708616752.958
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,47,518.2186675006492,1708616749.517,1708616750.011
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,34,152.74464102282147,1708616749.549,1708616751.225
Gather,DragonflyList,gather-bs-96-g-24-run-10,96,4,24,true,1048576,268435456,1,46,86.36977096935252,1708616749.575,1708616752.539
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,51,45.237675141178435,1708616467.03,1708616472.689
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,69,72.23475994734878,1708616467.024,1708616470.568
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,50,57.41197742471675,1708616467.025,1708616471.484
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,63,66.40726296585784,1708616467.024,1708616470.879
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,64,58.31435257079865,1708616467.025,1708616471.415
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,71,92.25224908185223,1708616467.001,1708616469.776
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,53,50.592885947618214,1708616467.027,1708616472.087
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,54,43.61901370433522,1708616467.034,1708616472.903
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,56,128.5140495800506,1708616466.985,1708616468.977
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,70,58.20827646406924,1708616467.025,1708616471.423
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,58,996.1090676997521,1708616466.974,1708616467.231
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,49,129.68591842364495,1708616466.984,1708616468.958
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,57,83.52365260056713,1708616467.021,1708616470.086
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,65,258.32494072615424,1708616466.977,1708616467.968
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,66,198.14240637780745,1708616466.981,1708616468.273
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,48,115.52346152778534,1708616466.987,1708616469.203
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,60,174.1496847197673,1708616466.982,1708616468.452
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,55,99.57215630652415,1708616466.996,1708616469.567
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,52,99.53343598062618,1708616466.995,1708616469.567
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,68,514.0560752674787,1708616466.975,1708616467.473
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,59,260.1626101989366,1708616466.977,1708616467.961
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,62,77.57575869669711,1708616467.023,1708616470.323
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,61,47.495362957572375,1708616467.029,1708616472.419
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,2,67,54.04264315357166,1708616467.026,1708616471.763
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,94,44.024075233176646,1708616467.043,1708616472.858
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,74,48.53080700329623,1708616467.038,1708616472.313
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,88,75.87433150583448,1708616467.033,1708616470.407
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,80,104.36200278598857,1708616467.001,1708616469.454
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,77,108.7510688070593,1708616466.992,1708616469.346
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,75,228.98036458429965,1708616466.982,1708616468.1
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,84,519.2697447325456,1708616466.98,1708616467.473
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,86,50.844092901329276,1708616467.038,1708616472.073
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,73,91.88801104564347,1708616467.003,1708616469.789
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,90,45.325779021520525,1708616467.04,1708616472.688
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,89,127.36318468389551,1708616466.993,1708616469.003
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,93,59.61807297263278,1708616467.035,1708616471.329
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,91,516.128978669711,1708616466.98,1708616467.476
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,92,127.04713978770454,1708616466.991,1708616469.006
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,79,54.82972904588396,1708616467.036,1708616471.705
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,72,70.54285027083077,1708616467.033,1708616470.662
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,82,59.08146855942299,1708616467.035,1708616471.368
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,87,218.61656632454654,1708616466.983,1708616468.154
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,83,172.274555508207,1708616466.985,1708616468.471
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,85,324.46142739940865,1708616466.982,1708616467.771
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,95,58.48755048623883,1708616467.035,1708616471.412
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,78,115.41930003828887,1708616466.993,1708616469.211
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,76,80.9358176905223,1708616467.033,1708616470.196
Gather,DragonflyList,gather-bs-96-g-24-run-1,96,4,24,true,1048576,268435456,3,81,87.10445345443277,1708616467.031,1708616469.97
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,50,128.32080936599058,1708616499.868,1708616501.863
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,68,228.98031575319797,1708616499.86,1708616500.978
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,58,87.37201166119077,1708616499.878,1708616502.808
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,55,67.15634773512046,1708616499.906,1708616503.718
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,70,103.35082769363184,1708616499.872,1708616502.349
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,54,292.23746710177153,1708616499.859,1708616500.735
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,59,48.6599513383186,1708616499.92,1708616505.181
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,56,158.12230181289428,1708616499.865,1708616501.484
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,66,44.81792800894103,1708616499.921,1708616505.633
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,65,43.53741411862897,1708616499.922,1708616505.802
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,67,76.32677734340984,1708616499.887,1708616503.241
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,60,62.9921276693979,1708616499.911,1708616503.975
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,64,51.52979133287025,1708616499.918,1708616504.886
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,69,194.8249427178554,1708616499.863,1708616501.177
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,63,51.571313595598575,1708616499.919,1708616504.883
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,57,71.93031719652444,1708616499.905,1708616503.464
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,53,128.32080936599058,1708616499.867,1708616501.862
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,61,80.68074130217417,1708616499.882,1708616503.055
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,51,44.82577508999665,1708616499.921,1708616505.632
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,52,570.1560521696097,1708616499.857,1708616500.306
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,49,58.756023270134264,1708616499.912,1708616504.269
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,71,110.77455125777401,1708616499.87,1708616502.181
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,62,475.83654762722495,1708616499.857,1708616500.395
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,2,48,87.10445345443277,1708616499.879,1708616502.818
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,3,89,61.77606097992336,1708616499.838,1708616503.982
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,3,87,165.9105656824651,1708616499.803,1708616501.346
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,3,83,178.77092971913896,1708616499.8,1708616501.232
Gather,DragonflyList,gather-bs-96-g-24-run-2,96,4,24,true,1048576,268435456,3,75,83.49641267907833,1708616499.818,1708616502.884
